,x,y,z,rx,ry,rz
7.75,-0.4953650427059083,0.5655282076690332,0.8557094511049403,-1.5321591006064676,-0.3868106435709929,1.3280241984922008
7.800000000000001,-0.49647869369254394,0.5678973619138858,0.8493020185452038,-1.5379880976098785,-0.3652611527010621,1.3437505956739282
7.8500000000000005,-0.4974551725166202,0.5701366729201058,0.8431412443876835,-1.543154929275388,-0.3442926931193965,1.3586362591132826
7.9,-0.49830504589589064,0.5722524883176084,0.8372243747161691,-1.5477192957299535,-0.32392842429063634,1.3727358213737382
7.95,-0.4990384515463336,0.5742508311023821,0.8315483378984828,-1.5517360554475208,-0.3041878557531721,1.3860982488935865
8.0,-0.4996650955763279,0.5761374073033304,0.8261097852532074,-1.5552556745884931,-0.28508717055873084,1.3987674016882252
8.05,-0.5001942510913104,0.577917615415434,0.8209051278907922,-1.5583246314079968,-0.2666395132387839,1.410782552048089
8.1,-0.500634757919635,0.5795965572922636,0.815930569802705,-1.5609857776980254,-0.24885524669738737,1.4221788635702892
8.15,-0.5009950233833019,0.5811790502148287,0.8111821373016161,-1.563278660006555,-0.23174218185150264,1.4329878325417407
8.200000000000001,-0.5012830240487178,0.5826696398786332,0.806655704940044,-1.5652398038084885,-0.2153057833124999,1.4432376940350296
8.25,-0.5015063084028243,0.5840726140660737,0.8023470180546227,-1.5669029639975838,-0.1995493539304702,1.4529537951971172
8.3,-0.5016720004087074,0.5853920167965849,0.7982517120983634,-1.5682993451029128,-0.18447420060585365,1.4621589381850242
8.35,-0.5017868039022466,0.5866316627716731,0.7943653289345418,-1.569457794562089,-0.1700797834093275,1.4708736950875367
8.4,-0.5018570077975347,0.5877951519558816,0.7906833302734002,-1.5704049722445546,-0.15636384973674072,1.4791166970078138
8.450000000000001,-0.5018884920737043,0.5888858841576049,0.7872011084370496,-1.571165499237737,-0.14332255495727167,1.4869048992950602
8.5,-0.5018867345196507,0.5899070734951325,0.7839139946392846,-1.57176208870448,-0.1309505707855792,1.4942538247228732
8.55,-0.5018568182157928,0.5908617626533677,0.7808172649657956,-1.5722156614038378,-0.11924118241820997,1.5011777862288924
8.6,-0.5018034397337877,0.5917528368550158,0.7779061442370161,-1.5725454482467838,-0.10818637531724451,1.5076900906625104
8.65,-0.5017309180358887,0.592583037486785,0.7751758079307263,-1.5727690820387852,-0.09777691239556602,1.5138032248387572
8.700000000000001,-0.5016432040555957,0.5933549753361671,0.7726213823350573,-1.572902680345766,-0.0880024022551822,1.5195290250686204
8.75,-0.5015438909404024,0.5940711434075902,0.7702379430951581,-1.5729609212106144,-0.07885135904966785,1.5248788312291435
8.8,-0.5014362249358597,0.5947339292983846,0.7680205123084572,-1.5729571132455489,-0.07031125447988967,1.5298636263500338
8.85,-0.5013231168879315,0.5953456271248562,0.7659640543149661,-1.5729032614319092,-0.06236856238751448,1.5344941626249873
8.9,-0.5012071543376702,0.5959084489971577,0.7640634703202177,-1.5728101297739527,-0.05500879637899922,1.5387810747038726
8.950000000000001,-0.5010906141787589,0.5964245360484269,0.7623135919798237,-1.5726873017771559,-0.0482165408928636,1.5427349810834505
9.0,-0.5009754758442928,0.5968959690290563,0.7607091740662242,-1.572543239554796,-0.04197547611173425,1.5463665743873458
9.05,-0.5008634349845127,0.5973247784809329,0.759244886330493,-1.5723853422090723,-0.036268397116942803,1.5496867013072562
9.1,-0.5007559175919254,0.5977129545092641,0.7579153046647061,-1.5722200039851204,-0.03107722768383237,1.5527064329655758
9.15,-0.5006540945244049,0.5980624561711314,0.7567149016641403,-1.5720526725577246,-0.02638302912067655,1.5554371264508917
9.200000000000001,-0.5005588963705263,0.598375220500313,0.7556380366830268,-1.5718879076815397,-0.022166004560145832,1.5578904782713578
