,x,y,z,rx,ry,rz
8.25,-0.03297654162405017,0.024295738787247223,-0.12704446872884523,-0.1769303955544821,-0.20138067529440806,-0.12291231743698727
8.3,-0.030108881911601326,0.02294887896817352,-0.1215051363269315,-0.16786984585626552,-0.19446694652065,-0.11309513925932713
8.35,-0.02744603176018212,0.0216451560413871,-0.11598777436484964,-0.15907630278126028,-0.18729195876416332,-0.10391233727036653
8.4,-0.02497780643719305,0.020384230656401506,-0.11050250771463377,-0.15053964311136703,-0.17989857768214018,-0.09533592331683938
8.450000000000001,-0.022694056725167666,0.019165669817701944,-0.10505901880178747,-0.14225041694122087,-0.17232737130910697,-0.08733757671045339
8.5,-0.02058471157384556,0.017988962660917124,-0.09966658456055155,-0.1341999997910337,-0.16461672086319573,-0.07988885375407762
8.55,-0.018639818338185288,0.016853535907846717,-0.09433411335484587,-0.126380704686051,-0.15680293679705276,-0.07296137124929825
8.6,-0.016849580722018143,0.015758768954016473,-0.08907018161804947,-0.11878586005660718,-0.14892037797740648,-0.06652696882339271
8.65,-0.01520439453550293,0.0147040085446031,-0.08388306999276951,-0.11140985871223918,-0.14100157226088428,-0.06055785409907255
8.700000000000001,-0.0136948813586657,0.013688582995512871,-0.07878079876322941,-0.10424818256483004,-0.1330773370293266,-0.05502673397598912
8.75,-0.012311920187089154,0.012711815917239178,-0.07377116239303927,-0.09729740726313718,-0.125176898493905,-0.04990693461411677
8.8,-0.011046677118181636,0.011773039400580637,-0.06886176299890856,-0.09055519043257299,-0.11732800877564745,-0.04517251210750306
8.85,-0.00989063311653715,0.010871606622588261,-0.06406004260123499,-0.0840202467838802,-0.10955705992270928,-0.04079835530257814
8.9,-0.00883560987713472,0.010006903832546774,-0.059373314013724254,-0.07769231297918289,-0.10188919416440331,-0.03676028176033963
8.950000000000001,-0.007873793784018979,0.009178361676881307,-0.054808790243077166,-0.07157210479001641,-0.09434840981206116,-0.03303512746493098
9.0,-0.0069977579396407474,0.008385465822196162,-0.050373612289198455,-0.06566126877197931,-0.08695766231618551,-0.02960083055087548
9.05,-0.006200482218013947,0.0076277668350844575,-0.04607487524427745,-0.05996233038284782,-0.07973896008198374,-0.026436509041802836
9.1,-0.005475371271740359,0.006904889277424449,-0.04191965261201913,-0.05447864021347559,-0.07271345473773332,-0.023522532367739046
9.15,-0.004816270399421452,0.0062165399749708646,-0.037915018774330456,-0.04921431974060475,-0.06590152563498333,-0.020840586239407877
9.200000000000001,-0.004217479156434223,0.005562515416428402,-0.03406806955237984,-0.04417420778188408,-0.059322858446792456,-0.01837373031085665
9.25,-0.0036737625684801767,0.00494270824099237,-0.030385940826214153,-0.03936380861508493,-0.052996517835805154,-0.016106447947485947
9.3,-0.0031803597833091057,0.004357112769585356,-0.026875825184580204,-0.034789242503134865,-0.04694101423736798,-0.014024687320581819
9.35,-0.0027329899725436757,0.0038058295370855676,-0.023544986602597184,-0.030457199180564665,-0.04117436492734772,-0.012115892988164845
9.4,-0.002327855272269419,0.0032890687801411336,-0.02040077315190514,-0.026374894656764347,-0.03571414962316773,-0.010369027064007774
