,x,y,z,rx,ry,rz
0.0,0.632949191969697,-0.20217491377448432,0.22883922611509622,3.005449485137665,0.33216457644047526,1.014232391631739
0.05,0.6328718250525058,-0.20216711392529668,0.22863482639722357,3.005724318844443,0.3323795791321698,1.0143603129264822
0.1,0.6328558461113079,-0.20216070922345641,0.22857552974315773,3.005769259876037,0.3324389547040857,1.0144197368090617
0.15000000000000002,0.6328588859413011,-0.20215056816814767,0.22855586023769053,3.0057645056061215,0.33243874284359004,1.0144737324509137
0.2,0.6328901266493216,-0.20211948879918706,0.22858145026320756,3.0057036238880865,0.3323673557955217,1.0145544463305263
0.25,0.6329426949963909,-0.2020685675953808,0.22863230240977822,3.005612139848061,0.332228573125405,1.0146754502741855
0.30000000000000004,0.6330315666672163,-0.2019828850028933,0.22871725174299237,3.0054664711304384,0.33201065691242665,1.0148706520894872
0.35000000000000003,0.633149379426125,-0.20186473618316597,0.22882589883669863,3.0052868610462125,0.3317036673294641,1.0151405517864347
0.4,0.6333121218678477,-0.201708436429076,0.2289797126187475,3.005033117437848,0.3312871125921655,1.015502772661105
0.45,0.6335209687429276,-0.20149679398746823,0.2291692580727395,3.004724359317834,0.3307495690056703,1.0159829748811062
0.5,0.6337896631459164,-0.20123026829967638,0.22941852115890804,3.0043206132353126,0.3300654446708821,1.0165832664297207
0.55,0.6341169070174928,-0.20089428210450144,0.22971504925945654,3.003845107271443,0.32923348559977084,1.0173319469730424
0.6000000000000001,0.6345068232054636,-0.2004901716740265,0.23006262107240108,3.003285385319519,0.32824144449854875,1.0182345823637016
0.65,0.6349807787276351,-0.20000219025031096,0.23048812441524555,3.0025966051520343,0.32704885956507684,1.0193041751260503
0.7000000000000001,0.6355384706546476,-0.19941971459533958,0.23098946397890582,3.0017915690591708,0.3256532316573089,1.0205612037958236
0.75,0.6362068694186176,-0.19872556686545687,0.23160181090363616,3.00081308951595,0.32403110562794296,1.0220332357245523
0.8,0.637014647774022,-0.1979150862295459,0.23239030710043698,2.999575660635349,0.32213141677012036,1.0237125564216591
0.8500000000000001,0.6379436296137879,-0.1970074021079219,0.23332951916819444,2.9981241815009376,0.3199824112862769,1.0255984644703708
0.9,0.6389917559457764,-0.19598630078422224,0.23441545229582753,2.996477655439045,0.31757814182940997,1.0277155305869075
0.9500000000000001,0.6401800069709602,-0.19485653523230081,0.23567788908734277,2.9945693591317704,0.3148808425089539,1.0300554799657688
1.0,0.6414908943458497,-0.19361393381132097,0.23709077561122793,2.992452235888647,0.3119102877478333,1.032638090982699
1.05,0.6429240937835262,-0.1922519278934973,0.2386562032861546,2.990122273254452,0.3086576759108826,1.0354758970711342
1.1,0.6445047768634259,-0.19069026666614503,0.24036169007082847,2.9875830578002938,0.3050719505090266,1.0386447142733408
1.1500000000000001,0.6462623792622185,-0.1889485125398519,0.24228628342959385,2.984712135910874,0.30112987981354733,1.0421230125569263
1.2000000000000002,0.6481851475708872,-0.18704165497401348,0.24443841815264583,2.9815214572542894,0.29684829553526504,1.0459051402636828
1.25,0.6502447085034483,-0.1850061221114649,0.24679685407235785,2.978047224720396,0.29224886417810947,1.0499628848836227
1.3,0.6524431353803494,-0.18282260319808477,0.24936368705259052,2.9742853380246435,0.28732839966153767,1.0543323482225613
