,q0,q1,q2,q3,q4,q5,q6
9.450000000000001,0.031155035270720464,0.06845915927215683,0.03756788102490941,0.0109442929037189,-0.0009046351056081413,0.03261117979080896,0.0034037808432367885
9.5,0.0287925322313193,0.06326786449588935,0.03471908845144623,0.010114381301165447,-0.0008360361402089053,0.03013825653122121,0.0031456703157497733
9.55,0.02633910540592408,0.0578767764633181,0.03176065665129395,0.009252529547134491,-0.0007647970606826768,0.02757015982995541,0.0028776260925287454
9.600000000000001,0.023793744530246443,0.05228367524937431,0.02869136741082292,0.008358382751054258,-0.0006908885324280675,0.02490583220432689,0.0025995377991767567
9.65,0.021155439339997882,0.04648634092898866,0.02551000251640367,0.007431586022352794,-0.0006142812208436672,0.02214421617165057,0.002311295061296769
9.700000000000001,0.018423179570888955,0.040482553577088735,0.022215343754405818,0.006471784470457946,-0.0005349457913280503,0.019284254249240126,0.0020127875044916705
9.75,0.015595954958631303,0.0342700932686069,0.018806172911200025,0.005478623204797904,-0.0004528529092798199,0.016324888954411608,0.0017039047543644591
9.8,0.01267275523893548,0.02784674007847104,0.01528127177315578,0.004451747334800615,-0.0003679732400975548,0.013265062804478691,0.0013845364365180667
9.850000000000001,0.009652570147513624,0.021210274081613405,0.011639422126643826,0.0033908019698942276,-0.0002802774491798602,0.010103718316756508,0.0010545721765554729
9.9,0.006534389420076232,0.014358475352961218,0.007879405758033496,0.002295432219506522,-0.00018973620192530146,0.006839798008559247,0.0007139016000796157
9.950000000000001,0.0033172027923347126,0.007289123967447741,0.00400000445369556,0.0011652831930658053,-9.632016373248856e-05,0.003472244397202433,0.00036241433269347973
